Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
1966,630,2010,2455.54,ALL,ALL,ALL,0TO99
1988,617,2010,878.43,ALL,ALL,ALL,0TO99
2032,615,2010,172.48,ALL,ALL,ALL,0TO99
2025,665,2010,147.21,ALL,ALL,ALL,0TO99
2030,629,2010,27.77,ALL,ALL,ALL,0TO99
2036,621,2010,89.66,ALL,ALL,ALL,0TO99
2004,649,2010,130.26,ALL,ALL,ALL,0TO99
2029,639,2010,98.69,ALL,ALL,ALL,0TO99
1978,600,2010,2274.06,ALL,ALL,ALL,0TO99
2005,609,2010,1120.97,ALL,ALL,ALL,0TO99
2026,660,2010,147.44,ALL,ALL,ALL,0TO99
2004,645,2010,130.40,ALL,ALL,ALL,0TO99
2014,636,2010,507.83,ALL,ALL,ALL,0TO99
2026,610,2010,215.27,ALL,ALL,ALL,0TO99
2026,630,2010,36.08,ALL,ALL,ALL,0TO99
1973,609,2010,1116.22,ALL,ALL,ALL,0TO99
2041,632,2010,27.76,ALL,ALL,ALL,0TO99
2017,632,2010,512.49,ALL,ALL,ALL,0TO99
2033,637,2010,33.66,ALL,ALL,ALL,0TO99
1967,612,2010,1372.98,ALL,ALL,ALL,0TO99
1952,606,2010,1076.17,ALL,ALL,ALL,0TO99
2001,611,2010,1120.63,ALL,ALL,ALL,0TO99
2015,609,2010,1980.83,ALL,ALL,ALL,0TO99
2008,613,2010,2010.25,ALL,ALL,ALL,0TO99
2015,617,2010,2210.78,ALL,ALL,ALL,0TO99
2043,627,2010,45.78,ALL,ALL,ALL,0TO99
1960,630,2010,2254.51,ALL,ALL,ALL,0TO99
1984,618,2010,578.40,ALL,ALL,ALL,0TO99
1973,622,2010,1880.15,ALL,ALL,ALL,0TO99
1995,642,2010,44.70,ALL,ALL,ALL,0TO99
2064,612,2010,164.03,ALL,ALL,ALL,0TO99
1958,631,2010,2254.03,ALL,ALL,ALL,0TO99
2006,618,2010,2256.04,ALL,ALL,ALL,0TO99
2049,612,2010,331.02,ALL,ALL,ALL,0TO99
1988,634,2010,738.71,ALL,ALL,ALL,0TO99
2017,604,2010,2294.63,ALL,ALL,ALL,0TO99
2013,653,2010,130.11,ALL,ALL,ALL,0TO99
2055,618,2010,50.75,ALL,ALL,ALL,0TO99
2009,648,2010,130.29,ALL,ALL,ALL,0TO99
2042,619,2010,89.69,ALL,ALL,ALL,0TO99
2022,610,2010,993.86,ALL,ALL,ALL,0TO99
2022,652,2010,147.42,ALL,ALL,ALL,0TO99
2029,646,2010,98.22,ALL,ALL,ALL,0TO99
1948,617,2010,1003.07,ALL,ALL,ALL,0TO99
1967,633,2010,2453.92,ALL,ALL,ALL,0TO99
2012,655,2010,137.37,ALL,ALL,ALL,0TO99
2020,662,2010,147.35,ALL,ALL,ALL,0TO99
1991,626,2010,1072.31,ALL,ALL,ALL,0TO99
1962,605,2010,1540.84,ALL,ALL,ALL,0TO99
1952,625,2010,3086.45,ALL,ALL,ALL,0TO99
1982,616,2010,410.02,ALL,ALL,ALL,0TO99
2023,667,2010,147.11,ALL,ALL,ALL,0TO99
2023,635,2010,396.04,ALL,ALL,ALL,0TO99
1995,628,2010,1071.86,ALL,ALL,ALL,0TO99
2013,637,2010,193.88,ALL,ALL,ALL,0TO99
2024,608,2010,1210.33,ALL,ALL,ALL,0TO99
1956,633,2010,2253.03,ALL,ALL,ALL,0TO99
2008,652,2010,130.15,ALL,ALL,ALL,0TO99
2024,614,2010,172.51,ALL,ALL,ALL,0TO99
2020,619,2010,759.87,ALL,ALL,ALL,0TO99
1953,606,2010,1735.86,ALL,ALL,ALL,0TO99
1953,621,2010,3088.88,ALL,ALL,ALL,0TO99
2009,652,2010,130.15,ALL,ALL,ALL,0TO99
1961,625,2010,1130.34,ALL,ALL,ALL,0TO99
2022,656,2010,147.62,ALL,ALL,ALL,0TO99
1952,605,2010,1013.32,ALL,ALL,ALL,0TO99
2057,614,2010,317.36,ALL,ALL,ALL,0TO99
1960,616,2010,637.98,ALL,ALL,ALL,0TO99
2051,624,2010,15.18,ALL,ALL,ALL,0TO99
1954,603,2010,2541.25,ALL,ALL,ALL,0TO99
1967,611,2010,1376.07,ALL,ALL,ALL,0TO99
1994,631,2010,1071.18,ALL,ALL,ALL,0TO99
2025,650,2010,76.23,ALL,ALL,ALL,0TO99
2020,648,2010,130.29,ALL,ALL,ALL,0TO99
1964,626,2010,2134.80,ALL,ALL,ALL,0TO99
2039,616,2010,89.74,ALL,ALL,ALL,0TO99
2029,624,2010,27.80,ALL,ALL,ALL,0TO99
2011,606,2010,3751.86,ALL,ALL,ALL,0TO99
1964,595,2010,702.21,ALL,ALL,ALL,0TO99
2045,613,2010,89.78,ALL,ALL,ALL,0TO99
2004,628,2010,112.62,ALL,ALL,ALL,0TO99
1960,598,2010,916.43,ALL,ALL,ALL,0TO99
1958,626,2010,2256.42,ALL,ALL,ALL,0TO99
1985,627,2010,577.40,ALL,ALL,ALL,0TO99
2005,637,2010,44.76,ALL,ALL,ALL,0TO99
2059,618,2010,119.34,ALL,ALL,ALL,0TO99
1988,604,2010,4898.21,ALL,ALL,ALL,0TO99
1996,631,2010,1036.57,ALL,ALL,ALL,0TO99
2001,618,2010,1370.79,ALL,ALL,ALL,0TO99
2037,645,2010,27.67,ALL,ALL,ALL,0TO99
2026,628,2010,27.78,ALL,ALL,ALL,0TO99
1954,633,2010,1552.27,ALL,ALL,ALL,0TO99
2010,650,2010,130.22,ALL,ALL,ALL,0TO99
2023,610,2010,1052.94,ALL,ALL,ALL,0TO99
2008,646,2010,130.36,ALL,ALL,ALL,0TO99
2022,604,2010,1461.96,ALL,ALL,ALL,0TO99
1976,625,2010,1879.04,ALL,ALL,ALL,0TO99
2040,621,2010,89.66,ALL,ALL,ALL,0TO99
2029,613,2010,172.54,ALL,ALL,ALL,0TO99
2062,624,2010,12.34,ALL,ALL,ALL,0TO99
1957,607,2010,2107.43,ALL,ALL,ALL,0TO99
1982,614,2010,410.16,ALL,ALL,ALL,0TO99
1973,605,2010,1327.80,ALL,ALL,ALL,0TO99
2032,664,2010,147.26,ALL,ALL,ALL,0TO99
2037,635,2010,27.74,ALL,ALL,ALL,0TO99
2030,650,2010,76.45,ALL,ALL,ALL,0TO99
1972,629,2010,1606.50,ALL,ALL,ALL,0TO99
1983,609,2010,755.03,ALL,ALL,ALL,0TO99
1962,635,2010,2410.23,ALL,ALL,ALL,0TO99
1995,611,2010,1249.94,ALL,ALL,ALL,0TO99
2014,642,2010,130.43,ALL,ALL,ALL,0TO99
2011,655,2010,143.45,ALL,ALL,ALL,0TO99
1956,631,2010,2254.03,ALL,ALL,ALL,0TO99
2018,650,2010,130.22,ALL,ALL,ALL,0TO99
1976,608,2010,983.73,ALL,ALL,ALL,0TO99
2013,631,2010,368.17,ALL,ALL,ALL,0TO99
1964,612,2010,697.67,ALL,ALL,ALL,0TO99
1964,627,2010,2457.11,ALL,ALL,ALL,0TO99
1949,612,2010,1003.91,ALL,ALL,ALL,0TO99
2038,608,2010,99.71,ALL,ALL,ALL,0TO99
2068,615,2010,163.95,ALL,ALL,ALL,0TO99
1964,608,2010,1376.70,ALL,ALL,ALL,0TO99
2059,615,2010,175.83,ALL,ALL,ALL,0TO99
1990,611,2010,437.50,ALL,ALL,ALL,0TO99
1973,606,2010,1327.62,ALL,ALL,ALL,0TO99
1977,607,2010,977.54,ALL,ALL,ALL,0TO99
1998,643,2010,44.69,ALL,ALL,ALL,0TO99
2031,618,2010,172.39,ALL,ALL,ALL,0TO99
1975,637,2010,729.10,ALL,ALL,ALL,0TO99
2042,609,2010,184.10,ALL,ALL,ALL,0TO99
2000,637,2010,44.76,ALL,ALL,ALL,0TO99
2004,641,2010,44.71,ALL,ALL,ALL,0TO99
2011,647,2010,130.33,ALL,ALL,ALL,0TO99
2025,655,2010,147.66,ALL,ALL,ALL,0TO99
2034,658,2010,147.53,ALL,ALL,ALL,0TO99
2073,611,2010,459.25,ALL,ALL,ALL,0TO99
1988,613,2010,410.23,ALL,ALL,ALL,0TO99
1963,633,2010,2452.21,ALL,ALL,ALL,0TO99
2036,635,2010,27.74,ALL,ALL,ALL,0TO99
2004,632,2010,44.81,ALL,ALL,ALL,0TO99
1990,626,2010,1072.13,ALL,ALL,ALL,0TO99
2019,643,2010,130.47,ALL,ALL,ALL,0TO99
2046,639,2010,12.30,ALL,ALL,ALL,0TO99
1949,622,2010,1002.44,ALL,ALL,ALL,0TO99
2064,615,2010,163.95,ALL,ALL,ALL,0TO99
2014,629,2010,368.33,ALL,ALL,ALL,0TO99
2030,624,2010,27.80,ALL,ALL,ALL,0TO99
1969,626,2010,1671.04,ALL,ALL,ALL,0TO99
1980,626,2010,577.52,ALL,ALL,ALL,0TO99
1963,589,2010,917.28,ALL,ALL,ALL,0TO99
1994,625,2010,1072.52,ALL,ALL,ALL,0TO99
2041,628,2010,27.78,ALL,ALL,ALL,0TO99
2024,665,2010,147.21,ALL,ALL,ALL,0TO99
1999,631,2010,703.00,ALL,ALL,ALL,0TO99
2012,619,2010,2004.03,ALL,ALL,ALL,0TO99
1949,608,2010,1009.01,ALL,ALL,ALL,0TO99
2016,616,2010,2256.84,ALL,ALL,ALL,0TO99
1975,609,2010,983.59,ALL,ALL,ALL,0TO99
1976,632,2010,618.52,ALL,ALL,ALL,0TO99
2026,635,2010,98.78,ALL,ALL,ALL,0TO99
1964,596,2010,283.25,ALL,ALL,ALL,0TO99
1957,598,2010,951.04,ALL,ALL,ALL,0TO99
2023,606,2010,1210.69,ALL,ALL,ALL,0TO99
1997,641,2010,44.71,ALL,ALL,ALL,0TO99
2039,641,2010,27.70,ALL,ALL,ALL,0TO99
1973,620,2010,1880.86,ALL,ALL,ALL,0TO99
2009,633,2010,48.81,ALL,ALL,ALL,0TO99
2010,635,2010,130.72,ALL,ALL,ALL,0TO99
2026,650,2010,76.23,ALL,ALL,ALL,0TO99
2032,625,2010,27.80,ALL,ALL,ALL,0TO99
2068,617,2010,163.89,ALL,ALL,ALL,0TO99
2021,621,2010,513.65,ALL,ALL,ALL,0TO99
1965,591,2010,917.11,ALL,ALL,ALL,0TO99
2054,613,2010,330.44,ALL,ALL,ALL,0TO99
1991,642,2010,1335.41,ALL,ALL,ALL,0TO99
2032,638,2010,98.71,ALL,ALL,ALL,0TO99
2008,632,2010,70.32,ALL,ALL,ALL,0TO99
2031,620,2010,172.15,ALL,ALL,ALL,0TO99
2021,623,2010,513.45,ALL,ALL,ALL,0TO99
1990,644,2010,2363.23,ALL,ALL,ALL,0TO99
2029,609,2010,1124.64,ALL,ALL,ALL,0TO99
2029,661,2010,147.40,ALL,ALL,ALL,0TO99
2052,625,2010,12.34,ALL,ALL,ALL,0TO99
1986,607,2010,410.61,ALL,ALL,ALL,0TO99
2015,629,2010,368.33,ALL,ALL,ALL,0TO99
2015,632,2010,374.99,ALL,ALL,ALL,0TO99
2038,644,2010,27.68,ALL,ALL,ALL,0TO99
1957,625,2010,2256.86,ALL,ALL,ALL,0TO99
1962,607,2010,1376.90,ALL,ALL,ALL,0TO99
1983,597,2010,2290.07,ALL,ALL,ALL,0TO99
1997,621,2010,1273.86,ALL,ALL,ALL,0TO99
1998,647,2010,130.33,ALL,ALL,ALL,0TO99
1999,623,2010,720.20,ALL,ALL,ALL,0TO99
1999,633,2010,460.73,ALL,ALL,ALL,0TO99
2014,616,2010,1999.31,ALL,ALL,ALL,0TO99
1984,634,2010,618.19,ALL,ALL,ALL,0TO99
2017,615,2010,1739.88,ALL,ALL,ALL,0TO99
2018,656,2010,147.62,ALL,ALL,ALL,0TO99
2022,641,2010,98.64,ALL,ALL,ALL,0TO99
1960,611,2010,683.19,ALL,ALL,ALL,0TO99
1987,637,2010,1127.32,ALL,ALL,ALL,0TO99
2001,639,2010,44.73,ALL,ALL,ALL,0TO99
1956,596,2010,916.64,ALL,ALL,ALL,0TO99
1973,598,2010,800.60,ALL,ALL,ALL,0TO99
1972,607,2010,1327.43,ALL,ALL,ALL,0TO99
1988,629,2010,1060.16,ALL,ALL,ALL,0TO99
2033,639,2010,98.69,ALL,ALL,ALL,0TO99
1975,598,2010,1719.90,ALL,ALL,ALL,0TO99
1991,610,2010,545.26,ALL,ALL,ALL,0TO99
1993,636,2010,1069.96,ALL,ALL,ALL,0TO99
2015,608,2010,1976.25,ALL,ALL,ALL,0TO99
2035,621,2010,89.66,ALL,ALL,ALL,0TO99
1983,599,2010,2283.10,ALL,ALL,ALL,0TO99
1965,597,2010,317.41,ALL,ALL,ALL,0TO99
2043,625,2010,89.59,ALL,ALL,ALL,0TO99
2040,638,2010,27.72,ALL,ALL,ALL,0TO99
1947,616,2010,1008.93,ALL,ALL,ALL,0TO99
2022,627,2010,513.04,ALL,ALL,ALL,0TO99
1958,606,2010,2492.80,ALL,ALL,ALL,0TO99
1983,631,2010,613.05,ALL,ALL,ALL,0TO99
2050,613,2010,329.05,ALL,ALL,ALL,0TO99
1986,620,2010,578.19,ALL,ALL,ALL,0TO99
2027,607,2010,1243.12,ALL,ALL,ALL,0TO99
2036,653,2010,147.75,ALL,ALL,ALL,0TO99
1983,608,2010,755.14,ALL,ALL,ALL,0TO99
2052,618,2010,185.61,ALL,ALL,ALL,0TO99
2037,629,2010,27.77,ALL,ALL,ALL,0TO99
1961,631,2010,2338.44,ALL,ALL,ALL,0TO99
1990,617,2010,878.53,ALL,ALL,ALL,0TO99
2057,631,2010,19.74,ALL,ALL,ALL,0TO99
1973,613,2010,982.97,ALL,ALL,ALL,0TO99
2004,638,2010,44.74,ALL,ALL,ALL,0TO99
2008,636,2010,46.33,ALL,ALL,ALL,0TO99
2026,652,2010,106.58,ALL,ALL,ALL,0TO99
1952,599,2010,927.36,ALL,ALL,ALL,0TO99
1954,624,2010,2499.65,ALL,ALL,ALL,0TO99
1965,637,2010,2809.17,ALL,ALL,ALL,0TO99
2033,631,2010,27.76,ALL,ALL,ALL,0TO99
1984,607,2010,768.28,ALL,ALL,ALL,0TO99
2012,620,2010,381.05,ALL,ALL,ALL,0TO99
1999,632,2010,675.20,ALL,ALL,ALL,0TO99
2003,641,2010,44.71,ALL,ALL,ALL,0TO99
2049,626,2010,12.33,ALL,ALL,ALL,0TO99
1969,601,2010,1040.51,ALL,ALL,ALL,0TO99
1959,622,2010,917.76,ALL,ALL,ALL,0TO99
2025,603,2010,1211.18,ALL,ALL,ALL,0TO99
2043,640,2010,27.70,ALL,ALL,ALL,0TO99
2003,632,2010,44.81,ALL,ALL,ALL,0TO99
2048,612,2010,296.95,ALL,ALL,ALL,0TO99
1974,618,2010,1881.54,ALL,ALL,ALL,0TO99
2029,667,2010,147.11,ALL,ALL,ALL,0TO99
1962,622,2010,917.76,ALL,ALL,ALL,0TO99
2068,613,2010,164.00,ALL,ALL,ALL,0TO99
2037,608,2010,89.85,ALL,ALL,ALL,0TO99
2059,622,2010,12.34,ALL,ALL,ALL,0TO99
2007,623,2010,162.20,ALL,ALL,ALL,0TO99
1948,621,2010,1002.33,ALL,ALL,ALL,0TO99
1982,619,2010,578.30,ALL,ALL,ALL,0TO99
2016,660,2010,147.44,ALL,ALL,ALL,0TO99
1948,619,2010,1002.71,ALL,ALL,ALL,0TO99
1988,640,2010,1788.93,ALL,ALL,ALL,0TO99
1998,622,2010,1273.59,ALL,ALL,ALL,0TO99
2034,626,2010,27.79,ALL,ALL,ALL,0TO99
1978,629,2010,620.20,ALL,ALL,ALL,0TO99
1974,628,2010,1877.89,ALL,ALL,ALL,0TO99
2001,627,2010,154.30,ALL,ALL,ALL,0TO99
2030,654,2010,147.71,ALL,ALL,ALL,0TO99
2034,643,2010,44.51,ALL,ALL,ALL,0TO99
2030,665,2010,147.21,ALL,ALL,ALL,0TO99
2026,619,2010,172.36,ALL,ALL,ALL,0TO99
2029,668,2010,246.64,ALL,ALL,ALL,0TO99
2056,631,2010,12.32,ALL,ALL,ALL,0TO99
2021,654,2010,147.71,ALL,ALL,ALL,0TO99
1949,614,2010,1003.58,ALL,ALL,ALL,0TO99
1973,616,2010,982.48,ALL,ALL,ALL,0TO99
2040,627,2010,27.79,ALL,ALL,ALL,0TO99
2043,618,2010,89.70,ALL,ALL,ALL,0TO99
1983,605,2010,2614.71,ALL,ALL,ALL,0TO99
2035,659,2010,147.49,ALL,ALL,ALL,0TO99
2015,612,2010,1467.33,ALL,ALL,ALL,0TO99
2019,658,2010,147.53,ALL,ALL,ALL,0TO99
1990,618,2010,878.37,ALL,ALL,ALL,0TO99
1972,604,2010,1327.99,ALL,ALL,ALL,0TO99
2011,615,2010,2021.61,ALL,ALL,ALL,0TO99
2023,603,2010,1211.18,ALL,ALL,ALL,0TO99
1951,620,2010,1206.04,ALL,ALL,ALL,0TO99
1980,619,2010,572.75,ALL,ALL,ALL,0TO99
2000,627,2010,570.93,ALL,ALL,ALL,0TO99
2033,625,2010,27.80,ALL,ALL,ALL,0TO99
2019,632,2010,512.49,ALL,ALL,ALL,0TO99
2028,652,2010,123.43,ALL,ALL,ALL,0TO99
1966,617,2010,918.60,ALL,ALL,ALL,0TO99
2058,617,2010,306.83,ALL,ALL,ALL,0TO99
2031,665,2010,147.21,ALL,ALL,ALL,0TO99
2037,623,2010,86.91,ALL,ALL,ALL,0TO99
2007,650,2010,130.22,ALL,ALL,ALL,0TO99
2048,610,2010,333.25,ALL,ALL,ALL,0TO99
1990,623,2010,1273.37,ALL,ALL,ALL,0TO99
1975,606,2010,1327.62,ALL,ALL,ALL,0TO99
2009,632,2010,84.17,ALL,ALL,ALL,0TO99
1985,600,2010,5025.35,ALL,ALL,ALL,0TO99
2005,618,2010,2209.41,ALL,ALL,ALL,0TO99
2014,618,2010,2217.88,ALL,ALL,ALL,0TO99
2013,628,2010,368.40,ALL,ALL,ALL,0TO99
2033,616,2010,156.66,ALL,ALL,ALL,0TO99
2061,613,2010,164.00,ALL,ALL,ALL,0TO99
2022,664,2010,147.26,ALL,ALL,ALL,0TO99
2024,629,2010,179.26,ALL,ALL,ALL,0TO99
2053,626,2010,12.33,ALL,ALL,ALL,0TO99
2028,656,2010,147.62,ALL,ALL,ALL,0TO99
2049,627,2010,12.33,ALL,ALL,ALL,0TO99
1964,587,2010,918.09,ALL,ALL,ALL,0TO99
1952,607,2010,1009.16,ALL,ALL,ALL,0TO99
2034,638,2010,61.42,ALL,ALL,ALL,0TO99
2053,627,2010,12.33,ALL,ALL,ALL,0TO99
2025,637,2010,98.74,ALL,ALL,ALL,0TO99
1982,610,2010,754.25,ALL,ALL,ALL,0TO99
2022,647,2010,103.63,ALL,ALL,ALL,0TO99
2044,620,2010,89.67,ALL,ALL,ALL,0TO99
1977,599,2010,2274.35,ALL,ALL,ALL,0TO99
1979,639,2010,1414.96,ALL,ALL,ALL,0TO99
2031,627,2010,27.79,ALL,ALL,ALL,0TO99
2016,624,2010,368.70,ALL,ALL,ALL,0TO99
1958,599,2010,1862.67,ALL,ALL,ALL,0TO99
1968,603,2010,1370.90,ALL,ALL,ALL,0TO99
2054,622,2010,12.34,ALL,ALL,ALL,0TO99
1968,621,2010,917.93,ALL,ALL,ALL,0TO99
2006,637,2010,44.76,ALL,ALL,ALL,0TO99
2071,614,2010,163.98,ALL,ALL,ALL,0TO99
1960,620,2010,918.10,ALL,ALL,ALL,0TO99
1977,609,2010,983.59,ALL,ALL,ALL,0TO99
2036,627,2010,27.79,ALL,ALL,ALL,0TO99
1951,604,2010,1032.69,ALL,ALL,ALL,0TO99
2014,633,2010,370.32,ALL,ALL,ALL,0TO99
1967,605,2010,1377.29,ALL,ALL,ALL,0TO99
2012,630,2010,368.24,ALL,ALL,ALL,0TO99
2017,650,2010,130.22,ALL,ALL,ALL,0TO99
2044,611,2010,108.26,ALL,ALL,ALL,0TO99
1966,605,2010,1377.29,ALL,ALL,ALL,0TO99
2031,661,2010,147.40,ALL,ALL,ALL,0TO99
2054,620,2010,12.35,ALL,ALL,ALL,0TO99
1956,614,2010,638.20,ALL,ALL,ALL,0TO99
2044,624,2010,89.60,ALL,ALL,ALL,0TO99
1961,620,2010,918.10,ALL,ALL,ALL,0TO99
1976,598,2010,2274.62,ALL,ALL,ALL,0TO99
1989,608,2010,410.55,ALL,ALL,ALL,0TO99
2011,642,2010,130.50,ALL,ALL,ALL,0TO99
1988,627,2010,775.58,ALL,ALL,ALL,0TO99
1986,605,2010,3851.03,ALL,ALL,ALL,0TO99
1965,623,2010,917.58,ALL,ALL,ALL,0TO99
1971,625,2010,1879.04,ALL,ALL,ALL,0TO99
2005,628,2010,112.62,ALL,ALL,ALL,0TO99
2009,605,2010,4015.59,ALL,ALL,ALL,0TO99
2012,604,2010,4012.24,ALL,ALL,ALL,0TO99
2046,612,2010,120.90,ALL,ALL,ALL,0TO99
2002,634,2010,44.79,ALL,ALL,ALL,0TO99
2002,645,2010,130.40,ALL,ALL,ALL,0TO99
1970,611,2010,1374.74,ALL,ALL,ALL,0TO99
1972,596,2010,254.63,ALL,ALL,ALL,0TO99
1998,646,2010,91.93,ALL,ALL,ALL,0TO99
2013,644,2010,130.43,ALL,ALL,ALL,0TO99
2018,623,2010,379.00,ALL,ALL,ALL,0TO99
1994,630,2010,1071.40,ALL,ALL,ALL,0TO99
2038,630,2010,27.77,ALL,ALL,ALL,0TO99
2042,635,2010,27.74,ALL,ALL,ALL,0TO99
1997,614,2010,945.34,ALL,ALL,ALL,0TO99
2009,616,2010,2256.84,ALL,ALL,ALL,0TO99
2052,616,2010,332.92,ALL,ALL,ALL,0TO99
2007,617,2010,2256.44,ALL,ALL,ALL,0TO99
2011,640,2010,130.56,ALL,ALL,ALL,0TO99
2028,649,2010,76.25,ALL,ALL,ALL,0TO99
1970,615,2010,982.64,ALL,ALL,ALL,0TO99
2007,627,2010,113.22,ALL,ALL,ALL,0TO99
2012,625,2010,368.63,ALL,ALL,ALL,0TO99
2057,630,2010,12.32,ALL,ALL,ALL,0TO99
2059,625,2010,12.34,ALL,ALL,ALL,0TO99
2008,641,2010,129.16,ALL,ALL,ALL,0TO99
2025,649,2010,76.25,ALL,ALL,ALL,0TO99
1966,635,2010,2452.79,ALL,ALL,ALL,0TO99
1973,600,2010,1328.67,ALL,ALL,ALL,0TO99
2032,642,2010,98.62,ALL,ALL,ALL,0TO99
1986,613,2010,410.23,ALL,ALL,ALL,0TO99
1949,610,2010,1004.24,ALL,ALL,ALL,0TO99
1987,621,2010,578.09,ALL,ALL,ALL,0TO99
2049,617,2010,89.72,ALL,ALL,ALL,0TO99
1993,633,2010,1070.70,ALL,ALL,ALL,0TO99
2001,619,2010,1370.55,ALL,ALL,ALL,0TO99
2019,660,2010,147.44,ALL,ALL,ALL,0TO99
2028,622,2010,122.73,ALL,ALL,ALL,0TO99
1988,639,2010,1789.39,ALL,ALL,ALL,0TO99
1974,632,2010,729.94,ALL,ALL,ALL,0TO99
1978,635,2010,618.04,ALL,ALL,ALL,0TO99
2004,619,2010,340.40,ALL,ALL,ALL,0TO99
1999,615,2010,1371.50,ALL,ALL,ALL,0TO99
2014,656,2010,134.07,ALL,ALL,ALL,0TO99
2019,663,2010,147.30,ALL,ALL,ALL,0TO99
2017,655,2010,139.14,ALL,ALL,ALL,0TO99
2050,610,2010,333.25,ALL,ALL,ALL,0TO99
2056,632,2010,76.43,ALL,ALL,ALL,0TO99
1954,620,2010,3089.43,ALL,ALL,ALL,0TO99
2025,605,2010,1210.85,ALL,ALL,ALL,0TO99
1965,633,2010,2453.92,ALL,ALL,ALL,0TO99
2030,638,2010,98.71,ALL,ALL,ALL,0TO99
2033,609,2010,1246.62,ALL,ALL,ALL,0TO99
2013,635,2010,376.99,ALL,ALL,ALL,0TO99
2044,631,2010,27.76,ALL,ALL,ALL,0TO99
2014,608,2010,1981.12,ALL,ALL,ALL,0TO99
2029,633,2010,27.75,ALL,ALL,ALL,0TO99
2042,624,2010,89.60,ALL,ALL,ALL,0TO99
2006,604,2010,2950.07,ALL,ALL,ALL,0TO99
2027,621,2010,172.30,ALL,ALL,ALL,0TO99
1985,604,2010,5120.78,ALL,ALL,ALL,0TO99
2027,612,2010,172.57,ALL,ALL,ALL,0TO99
2039,638,2010,27.72,ALL,ALL,ALL,0TO99
2057,615,2010,332.98,ALL,ALL,ALL,0TO99
1977,622,2010,789.81,ALL,ALL,ALL,0TO99
1991,611,2010,821.12,ALL,ALL,ALL,0TO99
1996,615,2010,1273.85,ALL,ALL,ALL,0TO99
1989,634,2010,1068.49,ALL,ALL,ALL,0TO99
1981,597,2010,2274.88,ALL,ALL,ALL,0TO99
2055,623,2010,12.34,ALL,ALL,ALL,0TO99
1956,605,2010,2547.83,ALL,ALL,ALL,0TO99
2021,667,2010,147.11,ALL,ALL,ALL,0TO99
2021,634,2010,512.27,ALL,ALL,ALL,0TO99
2044,641,2010,25.34,ALL,ALL,ALL,0TO99
1982,639,2010,617.46,ALL,ALL,ALL,0TO99
1950,623,2010,1015.25,ALL,ALL,ALL,0TO99
2023,601,2010,1238.30,ALL,ALL,ALL,0TO99
1959,605,2010,2547.83,ALL,ALL,ALL,0TO99
2028,648,2010,76.27,ALL,ALL,ALL,0TO99
2036,645,2010,27.67,ALL,ALL,ALL,0TO99
2013,606,2010,3282.22,ALL,ALL,ALL,0TO99
2008,638,2010,90.98,ALL,ALL,ALL,0TO99
2036,623,2010,66.11,ALL,ALL,ALL,0TO99
1964,607,2010,1376.90,ALL,ALL,ALL,0TO99
2027,664,2010,147.26,ALL,ALL,ALL,0TO99
2006,613,2010,1284.01,ALL,ALL,ALL,0TO99
2030,662,2010,147.35,ALL,ALL,ALL,0TO99
2047,639,2010,12.30,ALL,ALL,ALL,0TO99
1976,607,2010,1004.82,ALL,ALL,ALL,0TO99
2023,634,2010,478.51,ALL,ALL,ALL,0TO99
2065,615,2010,163.95,ALL,ALL,ALL,0TO99
1952,618,2010,1585.08,ALL,ALL,ALL,0TO99
1996,638,2010,44.74,ALL,ALL,ALL,0TO99
2001,646,2010,130.36,ALL,ALL,ALL,0TO99
2026,605,2010,1210.85,ALL,ALL,ALL,0TO99
2049,637,2010,12.30,ALL,ALL,ALL,0TO99
1973,618,2010,1881.54,ALL,ALL,ALL,0TO99
1977,621,2010,1010.75,ALL,ALL,ALL,0TO99
2009,622,2010,368.85,ALL,ALL,ALL,0TO99
2006,624,2010,112.71,ALL,ALL,ALL,0TO99
2014,611,2010,1979.82,ALL,ALL,ALL,0TO99
2031,658,2010,147.53,ALL,ALL,ALL,0TO99
2048,631,2010,12.32,ALL,ALL,ALL,0TO99
2001,640,2010,44.72,ALL,ALL,ALL,0TO99
2010,607,2010,3909.54,ALL,ALL,ALL,0TO99
2019,617,2010,2220.17,ALL,ALL,ALL,0TO99
1949,606,2010,1009.30,ALL,ALL,ALL,0TO99
2020,607,2010,1210.51,ALL,ALL,ALL,0TO99
1986,637,2010,617.75,ALL,ALL,ALL,0TO99
2015,621,2010,368.92,ALL,ALL,ALL,0TO99
1963,590,2010,917.20,ALL,ALL,ALL,0TO99
2021,655,2010,147.66,ALL,ALL,ALL,0TO99
1989,625,2010,1112.38,ALL,ALL,ALL,0TO99
1996,623,2010,1273.37,ALL,ALL,ALL,0TO99
2048,632,2010,12.32,ALL,ALL,ALL,0TO99
2013,658,2010,151.52,ALL,ALL,ALL,0TO99
2026,640,2010,98.67,ALL,ALL,ALL,0TO99
2015,613,2010,1827.77,ALL,ALL,ALL,0TO99
1971,599,2010,1024.40,ALL,ALL,ALL,0TO99
1990,637,2010,1555.96,ALL,ALL,ALL,0TO99
2054,627,2010,12.33,ALL,ALL,ALL,0TO99
1956,603,2010,2548.52,ALL,ALL,ALL,0TO99
2040,610,2010,89.82,ALL,ALL,ALL,0TO99
2053,621,2010,12.35,ALL,ALL,ALL,0TO99
1981,636,2010,617.90,ALL,ALL,ALL,0TO99
