Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
1942,416,2010,2288.92,ALL,ALL,ALL,0TO99
1985,411,2010,134.94,ALL,ALL,ALL,0TO99
1973,448,2010,3257.26,ALL,ALL,ALL,0TO99
1977,404,2010,134.50,ALL,ALL,ALL,0TO99
1955,392,2010,612.09,ALL,ALL,ALL,0TO99
1969,418,2010,135.37,ALL,ALL,ALL,0TO99
1932,481,2010,787.27,ALL,ALL,ALL,0TO99
1947,467,2010,3345.85,ALL,ALL,ALL,0TO99
1954,447,2010,2495.14,ALL,ALL,ALL,0TO99
2038,430,2010,333.05,ALL,ALL,ALL,0TO99
1926,402,2010,402.06,ALL,ALL,ALL,0TO99
2001,421,2010,327.04,ALL,ALL,ALL,0TO99
2030,447,2010,330.37,ALL,ALL,ALL,0TO99
1961,395,2010,613.06,ALL,ALL,ALL,0TO99
1949,422,2010,2294.94,ALL,ALL,ALL,0TO99
2010,401,2010,134.30,ALL,ALL,ALL,0TO99
1951,416,2010,2288.92,ALL,ALL,ALL,0TO99
1951,473,2010,3351.39,ALL,ALL,ALL,0TO99
1969,487,2010,2825.07,ALL,ALL,ALL,0TO99
1992,476,2010,588.86,ALL,ALL,ALL,0TO99
1966,412,2010,2099.69,ALL,ALL,ALL,0TO99
1968,427,2010,3231.53,ALL,ALL,ALL,0TO99
2026,384,2010,133.11,ALL,ALL,ALL,0TO99
1955,436,2010,9560.22,ALL,ALL,ALL,0TO99
1990,429,2010,328.14,ALL,ALL,ALL,0TO99
1940,436,2010,3416.10,ALL,ALL,ALL,0TO99
2002,438,2010,329.30,ALL,ALL,ALL,0TO99
2015,459,2010,422.66,ALL,ALL,ALL,0TO99
1932,489,2010,1073.02,ALL,ALL,ALL,0TO99
1971,415,2010,135.19,ALL,ALL,ALL,0TO99
1925,414,2010,404.34,ALL,ALL,ALL,0TO99
1976,429,2010,3234.14,ALL,ALL,ALL,0TO99
2014,412,2010,325.74,ALL,ALL,ALL,0TO99
1945,400,2010,1172.97,ALL,ALL,ALL,0TO99
1923,506,2010,4597.19,ALL,ALL,ALL,0TO99
1993,414,2010,135.13,ALL,ALL,ALL,0TO99
2016,419,2010,326.76,ALL,ALL,ALL,0TO99
1923,508,2010,4768.64,ALL,ALL,ALL,0TO99
2006,429,2010,328.14,ALL,ALL,ALL,0TO99
1949,463,2010,3341.98,ALL,ALL,ALL,0TO99
1955,452,2010,2499.38,ALL,ALL,ALL,0TO99
1955,457,2010,2503.42,ALL,ALL,ALL,0TO99
1966,421,2010,3223.37,ALL,ALL,ALL,0TO99
2020,389,2010,133.47,ALL,ALL,ALL,0TO99
1930,394,2010,400.43,ALL,ALL,ALL,0TO99
1948,452,2010,2499.38,ALL,ALL,ALL,0TO99
2000,383,2010,133.04,ALL,ALL,ALL,0TO99
2010,450,2010,421.44,ALL,ALL,ALL,0TO99
1940,391,2010,611.77,ALL,ALL,ALL,0TO99
1981,470,2010,587.92,ALL,ALL,ALL,0TO99
1990,452,2010,421.72,ALL,ALL,ALL,0TO99
2012,458,2010,422.53,ALL,ALL,ALL,0TO99
2015,387,2010,133.33,ALL,ALL,ALL,0TO99
2038,442,2010,329.78,ALL,ALL,ALL,0TO99
2020,437,2010,329.17,ALL,ALL,ALL,0TO99
1931,498,2010,1074.98,ALL,ALL,ALL,0TO99
1953,433,2010,9549.17,ALL,ALL,ALL,0TO99
1961,460,2010,2505.78,ALL,ALL,ALL,0TO99
1931,396,2010,400.85,ALL,ALL,ALL,0TO99
2004,476,2010,588.86,ALL,ALL,ALL,0TO99
1928,393,2010,400.23,ALL,ALL,ALL,0TO99
1946,489,2010,2826.29,ALL,ALL,ALL,0TO99
1995,407,2010,134.69,ALL,ALL,ALL,0TO99
1920,402,2010,363.06,ALL,ALL,ALL,0TO99
1976,424,2010,3227.48,ALL,ALL,ALL,0TO99
1978,456,2010,2205.29,ALL,ALL,ALL,0TO99
1999,394,2010,133.82,ALL,ALL,ALL,0TO99
2007,397,2010,134.03,ALL,ALL,ALL,0TO99
1983,429,2010,328.14,ALL,ALL,ALL,0TO99
1925,405,2010,402.65,ALL,ALL,ALL,0TO99
1940,429,2010,3406.69,ALL,ALL,ALL,0TO99
1952,488,2010,2825.70,ALL,ALL,ALL,0TO99
1983,428,2010,328.01,ALL,ALL,ALL,0TO99
1976,460,2010,2208.07,ALL,ALL,ALL,0TO99
1933,480,2010,1018.67,ALL,ALL,ALL,0TO99
2008,428,2010,328.01,ALL,ALL,ALL,0TO99
2010,409,2010,195.48,ALL,ALL,ALL,0TO99
1975,456,2010,2205.29,ALL,ALL,ALL,0TO99
1992,459,2010,586.03,ALL,ALL,ALL,0TO99
1947,449,2010,2496.84,ALL,ALL,ALL,0TO99
1921,396,2010,400.85,ALL,ALL,ALL,0TO99
1949,491,2010,2827.50,ALL,ALL,ALL,0TO99
1965,409,2010,2281.58,ALL,ALL,ALL,0TO99
1936,392,2010,612.09,ALL,ALL,ALL,0TO99
1987,441,2010,3249.15,ALL,ALL,ALL,0TO99
1930,412,2010,403.98,ALL,ALL,ALL,0TO99
1995,476,2010,588.86,ALL,ALL,ALL,0TO99
1949,488,2010,2825.70,ALL,ALL,ALL,0TO99
2018,382,2010,132.91,ALL,ALL,ALL,0TO99
1921,399,2010,401.45,ALL,ALL,ALL,0TO99
2016,425,2010,327.60,ALL,ALL,ALL,0TO99
1958,461,2010,2506.52,ALL,ALL,ALL,0TO99
1981,448,2010,2199.47,ALL,ALL,ALL,0TO99
1999,382,2010,132.96,ALL,ALL,ALL,0TO99
2009,432,2010,328.53,ALL,ALL,ALL,0TO99
1936,478,2010,1034.97,ALL,ALL,ALL,0TO99
1939,413,2010,2285.84,ALL,ALL,ALL,0TO99
1954,491,2010,2827.50,ALL,ALL,ALL,0TO99
1977,449,2010,2200.19,ALL,ALL,ALL,0TO99
1995,447,2010,421.00,ALL,ALL,ALL,0TO99
1979,409,2010,134.82,ALL,ALL,ALL,0TO99
1993,401,2010,134.30,ALL,ALL,ALL,0TO99
2017,445,2010,330.14,ALL,ALL,ALL,0TO99
1996,463,2010,586.75,ALL,ALL,ALL,0TO99
1949,430,2010,5351.30,ALL,ALL,ALL,0TO99
1969,393,2010,612.42,ALL,ALL,ALL,0TO99
2003,392,2010,133.68,ALL,ALL,ALL,0TO99
1962,496,2010,2830.36,ALL,ALL,ALL,0TO99
1980,418,2010,135.37,ALL,ALL,ALL,0TO99
1988,410,2010,134.88,ALL,ALL,ALL,0TO99
1965,399,2010,614.29,ALL,ALL,ALL,0TO99
1964,416,2010,2288.92,ALL,ALL,ALL,0TO99
2020,420,2010,326.91,ALL,ALL,ALL,0TO99
2037,441,2010,329.66,ALL,ALL,ALL,0TO99
1939,492,2010,1073.71,ALL,ALL,ALL,0TO99
1950,472,2010,3350.48,ALL,ALL,ALL,0TO99
1955,396,2010,613.36,ALL,ALL,ALL,0TO99
1981,467,2010,587.43,ALL,ALL,ALL,0TO99
1957,494,2010,2829.24,ALL,ALL,ALL,0TO99
1950,479,2010,2819.76,ALL,ALL,ALL,0TO99
2036,436,2010,329.04,ALL,ALL,ALL,0TO99
1954,462,2010,2226.26,ALL,ALL,ALL,0TO99
1981,478,2010,633.98,ALL,ALL,ALL,0TO99
1996,397,2010,134.03,ALL,ALL,ALL,0TO99
1952,479,2010,2884.68,ALL,ALL,ALL,0TO99
1920,401,2010,401.86,ALL,ALL,ALL,0TO99
1954,496,2010,2830.36,ALL,ALL,ALL,0TO99
1951,490,2010,2826.92,ALL,ALL,ALL,0TO99
2004,470,2010,587.92,ALL,ALL,ALL,0TO99
1936,391,2010,611.77,ALL,ALL,ALL,0TO99
1948,398,2010,613.99,ALL,ALL,ALL,0TO99
2009,429,2010,328.14,ALL,ALL,ALL,0TO99
1944,498,2010,1074.98,ALL,ALL,ALL,0TO99
1964,391,2010,611.77,ALL,ALL,ALL,0TO99
1973,450,2010,3254.67,ALL,ALL,ALL,0TO99
1947,442,2010,2490.71,ALL,ALL,ALL,0TO99
2005,482,2010,589.73,ALL,ALL,ALL,0TO99
2022,451,2010,460.14,ALL,ALL,ALL,0TO99
1951,433,2010,9549.17,ALL,ALL,ALL,0TO99
1957,429,2010,9533.87,ALL,ALL,ALL,0TO99
1953,407,2010,2279.44,ALL,ALL,ALL,0TO99
1987,423,2010,327.33,ALL,ALL,ALL,0TO99
2019,409,2010,325.28,ALL,ALL,ALL,0TO99
1947,498,2010,1074.98,ALL,ALL,ALL,0TO99
1964,469,2010,2213.85,ALL,ALL,ALL,0TO99
2019,401,2010,324.03,ALL,ALL,ALL,0TO99
1932,498,2010,1074.98,ALL,ALL,ALL,0TO99
2030,443,2010,329.90,ALL,ALL,ALL,0TO99
1985,434,2010,724.75,ALL,ALL,ALL,0TO99
2001,468,2010,587.59,ALL,ALL,ALL,0TO99
2002,461,2010,422.92,ALL,ALL,ALL,0TO99
1953,465,2010,2224.04,ALL,ALL,ALL,0TO99
1966,488,2010,2825.70,ALL,ALL,ALL,0TO99
2008,450,2010,421.44,ALL,ALL,ALL,0TO99
2013,422,2010,327.19,ALL,ALL,ALL,0TO99
1946,463,2010,3341.98,ALL,ALL,ALL,0TO99
1994,388,2010,133.40,ALL,ALL,ALL,0TO99
1934,407,2010,2140.20,ALL,ALL,ALL,0TO99
2021,444,2010,330.02,ALL,ALL,ALL,0TO99
1951,417,2010,2289.95,ALL,ALL,ALL,0TO99
2001,454,2010,421.99,ALL,ALL,ALL,0TO99
2011,465,2010,423.43,ALL,ALL,ALL,0TO99
2002,412,2010,325.74,ALL,ALL,ALL,0TO99
1944,449,2010,2496.84,ALL,ALL,ALL,0TO99
1990,387,2010,133.33,ALL,ALL,ALL,0TO99
2004,438,2010,329.30,ALL,ALL,ALL,0TO99
1982,413,2010,135.07,ALL,ALL,ALL,0TO99
1989,417,2010,278.78,ALL,ALL,ALL,0TO99
1992,393,2010,133.75,ALL,ALL,ALL,0TO99
1942,494,2010,1074.14,ALL,ALL,ALL,0TO99
1947,407,2010,2279.44,ALL,ALL,ALL,0TO99
1966,430,2010,3915.96,ALL,ALL,ALL,0TO99
1972,428,2010,3232.87,ALL,ALL,ALL,0TO99
1991,443,2010,2170.27,ALL,ALL,ALL,0TO99
2012,417,2010,326.47,ALL,ALL,ALL,0TO99
1939,494,2010,1074.14,ALL,ALL,ALL,0TO99
1949,486,2010,2824.43,ALL,ALL,ALL,0TO99
2029,382,2010,108.29,ALL,ALL,ALL,0TO99
1954,455,2010,2501.84,ALL,ALL,ALL,0TO99
1987,477,2010,589.01,ALL,ALL,ALL,0TO99
1989,435,2010,328.92,ALL,ALL,ALL,0TO99
2017,441,2010,329.66,ALL,ALL,ALL,0TO99
2020,397,2010,134.36,ALL,ALL,ALL,0TO99
1938,388,2010,610.79,ALL,ALL,ALL,0TO99
1962,475,2010,2217.45,ALL,ALL,ALL,0TO99
1995,481,2010,589.68,ALL,ALL,ALL,0TO99
1935,411,2010,2180.77,ALL,ALL,ALL,0TO99
1980,419,2010,135.43,ALL,ALL,ALL,0TO99
1922,394,2010,400.43,ALL,ALL,ALL,0TO99
2040,430,2010,338.13,ALL,ALL,ALL,0TO99
2017,449,2010,397.35,ALL,ALL,ALL,0TO99
1932,391,2010,399.80,ALL,ALL,ALL,0TO99
1946,447,2010,2495.14,ALL,ALL,ALL,0TO99
1957,460,2010,2505.78,ALL,ALL,ALL,0TO99
1985,454,2010,2203.86,ALL,ALL,ALL,0TO99
1997,456,2010,422.27,ALL,ALL,ALL,0TO99
1945,473,2010,3351.39,ALL,ALL,ALL,0TO99
1946,402,2010,2273.93,ALL,ALL,ALL,0TO99
1950,448,2010,2496.01,ALL,ALL,ALL,0TO99
1969,486,2010,2824.43,ALL,ALL,ALL,0TO99
1981,388,2010,133.40,ALL,ALL,ALL,0TO99
1941,478,2010,1034.97,ALL,ALL,ALL,0TO99
1958,456,2010,2502.62,ALL,ALL,ALL,0TO99
1972,394,2010,612.73,ALL,ALL,ALL,0TO99
1935,392,2010,612.09,ALL,ALL,ALL,0TO99
1970,416,2010,135.25,ALL,ALL,ALL,0TO99
1960,407,2010,2279.44,ALL,ALL,ALL,0TO99
1938,472,2010,1033.36,ALL,ALL,ALL,0TO99
1977,433,2010,3239.33,ALL,ALL,ALL,0TO99
1945,434,2010,3413.45,ALL,ALL,ALL,0TO99
1983,439,2010,3246.74,ALL,ALL,ALL,0TO99
1988,463,2010,586.75,ALL,ALL,ALL,0TO99
2017,455,2010,422.13,ALL,ALL,ALL,0TO99
2003,402,2010,134.37,ALL,ALL,ALL,0TO99
1938,393,2010,612.42,ALL,ALL,ALL,0TO99
2013,486,2010,590.27,ALL,ALL,ALL,0TO99
1931,409,2010,403.41,ALL,ALL,ALL,0TO99
1976,401,2010,134.30,ALL,ALL,ALL,0TO99
1950,400,2010,1032.07,ALL,ALL,ALL,0TO99
2000,448,2010,421.15,ALL,ALL,ALL,0TO99
1967,446,2010,3254.98,ALL,ALL,ALL,0TO99
1957,422,2010,2969.32,ALL,ALL,ALL,0TO99
1966,455,2010,2242.34,ALL,ALL,ALL,0TO99
1961,428,2010,9530.10,ALL,ALL,ALL,0TO99
1962,432,2010,9545.41,ALL,ALL,ALL,0TO99
1993,406,2010,134.63,ALL,ALL,ALL,0TO99
1963,452,2010,2499.63,ALL,ALL,ALL,0TO99
2022,385,2010,133.18,ALL,ALL,ALL,0TO99
2035,435,2010,328.92,ALL,ALL,ALL,0TO99
1993,424,2010,327.46,ALL,ALL,ALL,0TO99
2023,431,2010,328.40,ALL,ALL,ALL,0TO99
1956,429,2010,9533.87,ALL,ALL,ALL,0TO99
1969,438,2010,3245.56,ALL,ALL,ALL,0TO99
1969,465,2010,2211.37,ALL,ALL,ALL,0TO99
2032,442,2010,329.78,ALL,ALL,ALL,0TO99
1942,439,2010,3419.96,ALL,ALL,ALL,0TO99
1985,390,2010,133.54,ALL,ALL,ALL,0TO99
1994,415,2010,135.19,ALL,ALL,ALL,0TO99
2001,401,2010,134.30,ALL,ALL,ALL,0TO99
2003,479,2010,589.30,ALL,ALL,ALL,0TO99
1953,402,2010,2256.13,ALL,ALL,ALL,0TO99
1973,431,2010,3236.75,ALL,ALL,ALL,0TO99
2012,382,2010,132.96,ALL,ALL,ALL,0TO99
2012,415,2010,326.19,ALL,ALL,ALL,0TO99
1933,495,2010,1074.36,ALL,ALL,ALL,0TO99
1936,401,2010,738.55,ALL,ALL,ALL,0TO99
2025,444,2010,330.02,ALL,ALL,ALL,0TO99
1983,443,2010,3251.53,ALL,ALL,ALL,0TO99
1988,462,2010,586.57,ALL,ALL,ALL,0TO99
1941,471,2010,1082.29,ALL,ALL,ALL,0TO99
1991,454,2010,421.99,ALL,ALL,ALL,0TO99
1919,398,2010,385.70,ALL,ALL,ALL,0TO99
1949,458,2010,2504.22,ALL,ALL,ALL,0TO99
1964,476,2010,2218.01,ALL,ALL,ALL,0TO99
1966,417,2010,135.31,ALL,ALL,ALL,0TO99
2028,432,2010,328.53,ALL,ALL,ALL,0TO99
2008,417,2010,326.47,ALL,ALL,ALL,0TO99
2019,391,2010,133.61,ALL,ALL,ALL,0TO99
2011,382,2010,132.96,ALL,ALL,ALL,0TO99
1944,441,2010,2681.92,ALL,ALL,ALL,0TO99
1946,390,2010,611.45,ALL,ALL,ALL,0TO99
1997,415,2010,244.75,ALL,ALL,ALL,0TO99
1995,455,2010,422.13,ALL,ALL,ALL,0TO99
1972,459,2010,2207.36,ALL,ALL,ALL,0TO99
1960,402,2010,615.22,ALL,ALL,ALL,0TO99
1976,404,2010,134.50,ALL,ALL,ALL,0TO99
2014,411,2010,325.59,ALL,ALL,ALL,0TO99
2018,483,2010,605.66,ALL,ALL,ALL,0TO99
2018,465,2010,444.92,ALL,ALL,ALL,0TO99
1989,432,2010,328.53,ALL,ALL,ALL,0TO99
2007,389,2010,133.47,ALL,ALL,ALL,0TO99
1942,498,2010,1074.98,ALL,ALL,ALL,0TO99
1954,478,2010,3355.70,ALL,ALL,ALL,0TO99
1959,415,2010,2287.93,ALL,ALL,ALL,0TO99
1956,466,2010,2211.99,ALL,ALL,ALL,0TO99
1982,414,2010,135.13,ALL,ALL,ALL,0TO99
1979,450,2010,2200.98,ALL,ALL,ALL,0TO99
1992,423,2010,327.33,ALL,ALL,ALL,0TO99
2001,424,2010,327.46,ALL,ALL,ALL,0TO99
1952,431,2010,9541.59,ALL,ALL,ALL,0TO99
1992,429,2010,328.14,ALL,ALL,ALL,0TO99
1963,498,2010,2831.45,ALL,ALL,ALL,0TO99
1972,416,2010,135.25,ALL,ALL,ALL,0TO99
1949,441,2010,2489.80,ALL,ALL,ALL,0TO99
1923,407,2010,403.03,ALL,ALL,ALL,0TO99
1945,419,2010,2291.94,ALL,ALL,ALL,0TO99
2027,432,2010,328.53,ALL,ALL,ALL,0TO99
1981,436,2010,3243.08,ALL,ALL,ALL,0TO99
1996,396,2010,133.96,ALL,ALL,ALL,0TO99
2003,487,2010,590.41,ALL,ALL,ALL,0TO99
1938,421,2010,2650.75,ALL,ALL,ALL,0TO99
1954,412,2010,2284.78,ALL,ALL,ALL,0TO99
1979,439,2010,3246.74,ALL,ALL,ALL,0TO99
1999,459,2010,422.66,ALL,ALL,ALL,0TO99
1963,439,2010,9571.00,ALL,ALL,ALL,0TO99
1978,424,2010,3227.48,ALL,ALL,ALL,0TO99
1966,475,2010,2217.45,ALL,ALL,ALL,0TO99
2007,467,2010,423.67,ALL,ALL,ALL,0TO99
1966,487,2010,2819.79,ALL,ALL,ALL,0TO99
1984,476,2010,588.86,ALL,ALL,ALL,0TO99
2017,452,2010,421.72,ALL,ALL,ALL,0TO99
1940,435,2010,3414.83,ALL,ALL,ALL,0TO99
1931,411,2010,403.79,ALL,ALL,ALL,0TO99
2011,402,2010,134.37,ALL,ALL,ALL,0TO99
2038,437,2010,329.17,ALL,ALL,ALL,0TO99
1938,399,2010,2270.52,ALL,ALL,ALL,0TO99
1944,454,2010,2501.00,ALL,ALL,ALL,0TO99
1938,427,2010,3403.94,ALL,ALL,ALL,0TO99
1941,498,2010,1074.98,ALL,ALL,ALL,0TO99
1945,405,2010,2277.29,ALL,ALL,ALL,0TO99
2011,458,2010,422.53,ALL,ALL,ALL,0TO99
1938,436,2010,3416.10,ALL,ALL,ALL,0TO99
1983,465,2010,587.09,ALL,ALL,ALL,0TO99
1988,394,2010,133.82,ALL,ALL,ALL,0TO99
2010,380,2010,212.47,ALL,ALL,ALL,0TO99
2010,469,2010,423.90,ALL,ALL,ALL,0TO99
2007,380,2010,172.23,ALL,ALL,ALL,0TO99
1956,395,2010,613.06,ALL,ALL,ALL,0TO99
1956,436,2010,9560.22,ALL,ALL,ALL,0TO99
1982,436,2010,3243.08,ALL,ALL,ALL,0TO99
1950,437,2010,3400.85,ALL,ALL,ALL,0TO99
1957,443,2010,9585.14,ALL,ALL,ALL,0TO99
1940,487,2010,2603.77,ALL,ALL,ALL,0TO99
1947,405,2010,2277.29,ALL,ALL,ALL,0TO99
1947,438,2010,3393.65,ALL,ALL,ALL,0TO99
1973,445,2010,3253.86,ALL,ALL,ALL,0TO99
1941,468,2010,1339.53,ALL,ALL,ALL,0TO99
1984,477,2010,589.01,ALL,ALL,ALL,0TO99
2019,441,2010,329.66,ALL,ALL,ALL,0TO99
2013,436,2010,329.04,ALL,ALL,ALL,0TO99
1974,404,2010,134.50,ALL,ALL,ALL,0TO99
1980,416,2010,135.25,ALL,ALL,ALL,0TO99
2013,437,2010,329.17,ALL,ALL,ALL,0TO99
1932,483,2010,1071.58,ALL,ALL,ALL,0TO99
2015,407,2010,324.98,ALL,ALL,ALL,0TO99
1944,406,2010,2278.35,ALL,ALL,ALL,0TO99
1979,474,2010,588.55,ALL,ALL,ALL,0TO99
1944,417,2010,2289.95,ALL,ALL,ALL,0TO99
1993,450,2010,421.44,ALL,ALL,ALL,0TO99
2027,446,2010,330.25,ALL,ALL,ALL,0TO99
1963,387,2010,610.46,ALL,ALL,ALL,0TO99
1957,415,2010,2287.93,ALL,ALL,ALL,0TO99
1942,425,2010,3401.15,ALL,ALL,ALL,0TO99
1952,393,2010,612.42,ALL,ALL,ALL,0TO99
1978,462,2010,635.82,ALL,ALL,ALL,0TO99
1969,414,2010,135.13,ALL,ALL,ALL,0TO99
2003,386,2010,133.25,ALL,ALL,ALL,0TO99
2003,396,2010,133.96,ALL,ALL,ALL,0TO99
1986,394,2010,133.82,ALL,ALL,ALL,0TO99
2003,399,2010,134.16,ALL,ALL,ALL,0TO99
1977,447,2010,2198.69,ALL,ALL,ALL,0TO99
1996,406,2010,134.63,ALL,ALL,ALL,0TO99
1930,402,2010,402.06,ALL,ALL,ALL,0TO99
1939,446,2010,2206.00,ALL,ALL,ALL,0TO99
1949,496,2010,1230.53,ALL,ALL,ALL,0TO99
1967,401,2010,614.91,ALL,ALL,ALL,0TO99
1955,459,2010,2504.98,ALL,ALL,ALL,0TO99
2017,446,2010,330.25,ALL,ALL,ALL,0TO99
1942,492,2010,1078.83,ALL,ALL,ALL,0TO99
2011,483,2010,589.87,ALL,ALL,ALL,0TO99
2019,477,2010,630.57,ALL,ALL,ALL,0TO99
1958,428,2010,9530.10,ALL,ALL,ALL,0TO99
1982,419,2010,135.43,ALL,ALL,ALL,0TO99
1960,463,2010,2210.06,ALL,ALL,ALL,0TO99
2004,411,2010,325.59,ALL,ALL,ALL,0TO99
1989,396,2010,133.96,ALL,ALL,ALL,0TO99
1975,386,2010,188.32,ALL,ALL,ALL,0TO99
2016,442,2010,329.78,ALL,ALL,ALL,0TO99
1955,462,2010,2259.58,ALL,ALL,ALL,0TO99
1995,468,2010,587.59,ALL,ALL,ALL,0TO99
2008,482,2010,589.73,ALL,ALL,ALL,0TO99
2025,382,2010,138.26,ALL,ALL,ALL,0TO99
1940,472,2010,1033.36,ALL,ALL,ALL,0TO99
1979,418,2010,135.37,ALL,ALL,ALL,0TO99
1988,460,2010,586.22,ALL,ALL,ALL,0TO99
1984,436,2010,3243.08,ALL,ALL,ALL,0TO99
2032,384,2010,134.50,ALL,ALL,ALL,0TO99
1942,461,2010,1030.11,ALL,ALL,ALL,0TO99
1992,454,2010,421.99,ALL,ALL,ALL,0TO99
2023,440,2010,329.54,ALL,ALL,ALL,0TO99
1944,476,2010,1242.82,ALL,ALL,ALL,0TO99
1955,483,2010,2822.49,ALL,ALL,ALL,0TO99
1982,466,2010,587.26,ALL,ALL,ALL,0TO99
2013,416,2010,326.33,ALL,ALL,ALL,0TO99
2003,452,2010,421.72,ALL,ALL,ALL,0TO99
1939,439,2010,3419.96,ALL,ALL,ALL,0TO99
1964,396,2010,613.36,ALL,ALL,ALL,0TO99
1972,449,2010,3258.34,ALL,ALL,ALL,0TO99
1976,451,2010,2201.69,ALL,ALL,ALL,0TO99
1941,393,2010,612.42,ALL,ALL,ALL,0TO99
1948,466,2010,3344.89,ALL,ALL,ALL,0TO99
2014,388,2010,133.40,ALL,ALL,ALL,0TO99
1939,427,2010,3403.94,ALL,ALL,ALL,0TO99
1989,406,2010,134.63,ALL,ALL,ALL,0TO99
2013,453,2010,421.86,ALL,ALL,ALL,0TO99
2024,443,2010,329.90,ALL,ALL,ALL,0TO99
2000,442,2010,329.78,ALL,ALL,ALL,0TO99
1997,458,2010,422.53,ALL,ALL,ALL,0TO99
1960,500,2010,2846.74,ALL,ALL,ALL,0TO99
1932,482,2010,1047.18,ALL,ALL,ALL,0TO99
1957,454,2010,2501.00,ALL,ALL,ALL,0TO99
2009,445,2010,384.69,ALL,ALL,ALL,0TO99
1979,425,2010,3228.89,ALL,ALL,ALL,0TO99
1952,459,2010,2504.98,ALL,ALL,ALL,0TO99
1960,429,2010,9533.87,ALL,ALL,ALL,0TO99
1994,476,2010,588.86,ALL,ALL,ALL,0TO99
2033,432,2010,328.53,ALL,ALL,ALL,0TO99
1947,487,2010,2825.07,ALL,ALL,ALL,0TO99
1963,429,2010,9533.87,ALL,ALL,ALL,0TO99
1994,404,2010,134.50,ALL,ALL,ALL,0TO99
1956,400,2010,614.61,ALL,ALL,ALL,0TO99
1990,460,2010,586.22,ALL,ALL,ALL,0TO99
2009,428,2010,328.01,ALL,ALL,ALL,0TO99
1998,467,2010,587.43,ALL,ALL,ALL,0TO99
1962,427,2010,9526.18,ALL,ALL,ALL,0TO99
2013,385,2010,133.18,ALL,ALL,ALL,0TO99
2036,446,2010,330.25,ALL,ALL,ALL,0TO99
1989,411,2010,134.94,ALL,ALL,ALL,0TO99
1943,470,2010,3338.68,ALL,ALL,ALL,0TO99
1981,446,2010,2197.93,ALL,ALL,ALL,0TO99
2008,462,2010,423.05,ALL,ALL,ALL,0TO99
1931,423,2010,405.95,ALL,ALL,ALL,0TO99
1980,413,2010,135.07,ALL,ALL,ALL,0TO99
1950,484,2010,2823.13,ALL,ALL,ALL,0TO99
2024,388,2010,133.40,ALL,ALL,ALL,0TO99
2025,430,2010,328.27,ALL,ALL,ALL,0TO99
1943,447,2010,2495.14,ALL,ALL,ALL,0TO99
1989,410,2010,134.88,ALL,ALL,ALL,0TO99
1996,414,2010,135.13,ALL,ALL,ALL,0TO99
2020,409,2010,325.71,ALL,ALL,ALL,0TO99
1970,458,2010,2206.69,ALL,ALL,ALL,0TO99
2011,482,2010,589.73,ALL,ALL,ALL,0TO99
1965,474,2010,2216.85,ALL,ALL,ALL,0TO99
1976,400,2010,134.23,ALL,ALL,ALL,0TO99
1922,403,2010,402.26,ALL,ALL,ALL,0TO99
1950,500,2010,2851.75,ALL,ALL,ALL,0TO99
1949,435,2010,3414.83,ALL,ALL,ALL,0TO99
1967,449,2010,3258.34,ALL,ALL,ALL,0TO99
1945,426,2010,3402.53,ALL,ALL,ALL,0TO99
1967,452,2010,3239.49,ALL,ALL,ALL,0TO99
1955,416,2010,2288.92,ALL,ALL,ALL,0TO99
1937,413,2010,2075.03,ALL,ALL,ALL,0TO99
1994,405,2010,134.56,ALL,ALL,ALL,0TO99
1996,445,2010,330.14,ALL,ALL,ALL,0TO99
1978,467,2010,587.43,ALL,ALL,ALL,0TO99
1947,497,2010,1074.78,ALL,ALL,ALL,0TO99
1972,439,2010,3246.74,ALL,ALL,ALL,0TO99
1955,487,2010,2825.07,ALL,ALL,ALL,0TO99
1979,417,2010,135.31,ALL,ALL,ALL,0TO99
1999,436,2010,329.04,ALL,ALL,ALL,0TO99
1953,423,2010,2295.92,ALL,ALL,ALL,0TO99
1943,417,2010,2289.95,ALL,ALL,ALL,0TO99
1997,407,2010,134.69,ALL,ALL,ALL,0TO99
1962,410,2010,2282.69,ALL,ALL,ALL,0TO99
1945,398,2010,613.99,ALL,ALL,ALL,0TO99
2001,487,2010,590.41,ALL,ALL,ALL,0TO99
1991,458,2010,585.83,ALL,ALL,ALL,0TO99
1999,469,2010,587.75,ALL,ALL,ALL,0TO99
1964,390,2010,611.45,ALL,ALL,ALL,0TO99
1943,411,2010,2283.72,ALL,ALL,ALL,0TO99
1939,481,2010,1035.73,ALL,ALL,ALL,0TO99
1991,402,2010,134.37,ALL,ALL,ALL,0TO99
1989,461,2010,586.39,ALL,ALL,ALL,0TO99
1938,478,2010,1034.97,ALL,ALL,ALL,0TO99
1955,486,2010,2824.43,ALL,ALL,ALL,0TO99
1978,443,2010,2938.27,ALL,ALL,ALL,0TO99
1998,434,2010,328.79,ALL,ALL,ALL,0TO99
1942,409,2010,2281.58,ALL,ALL,ALL,0TO99
1989,470,2010,587.92,ALL,ALL,ALL,0TO99
1964,440,2010,9574.71,ALL,ALL,ALL,0TO99
2000,433,2010,328.66,ALL,ALL,ALL,0TO99
2007,464,2010,423.30,ALL,ALL,ALL,0TO99
1967,464,2010,2210.69,ALL,ALL,ALL,0TO99
1984,435,2010,3241.25,ALL,ALL,ALL,0TO99
